-21.4551613028832,-2.47546497496546,0,-0.0732210230269391,2.7,-0.311990099030881
-21.2557086127966,-2.49025078212857,0,-0.0744593282388132,2.7,-0.335418770738692
-21.0562696874216,-2.50522118841158,0,-0.0752976360387677,2.7,-0.339021659739412
-20.8568420620505,-2.52034138056455,0,-0.0761534403592097,2.7,-0.328652610780258
-20.6574290596086,-2.5356531255808,0,-0.0777359442948273,2.7,-0.302962898021155
-20.4580504257974,-2.55140442025001,0,-0.0843390925570489,2.7,-0.254191090024205
-20.2588608614832,-2.5693479349634,0,-0.113544285436255,2.7,-0.176623930258321
-20.0608002090531,-2.59670475501662,0,-0.21006673576795,2.7,-0.0924469918856559
-19.8691086831485,-2.6524478594001,0,-0.390972146985052,2.7,-0.0375816453122385
-19.6937655183994,-2.74799343627452,0,-0.570731593660809,2.7,-0.0151406126976699
-19.5337027712055,-2.86777885676222,0,-0.67470751522174,2.7,-0.00686545746741352
-19.3816425719575,-2.99767468321737,0,-0.717297576450986,2.7,-0.00324624759021486
-19.2322942441997,-3.13069689286498,0,-0.725760200157671,2.7,-0.00141725177322676
-19.0824465213855,-3.26315462565091,0,-0.712660534520449,2.7,-0.000381598902749447
-18.9296708995097,-3.39221351325009,0,-0.679039079192074,2.7,0.000325374738329098
-18.7712850920827,-3.51428471028958,0,-0.607283438176879,2.7,0.00113582829893024
-18.601763428982,-3.62007082259655,0,-0.464232116791763,2.7,0.00402783082421607
-18.4156690992698,-3.69235260808079,0,-0.287366881825454,2.7,0.0159558592538654
-18.2199404474643,-3.73291762486008,0,-0.166780337038718,2.7,0.0524307036303709
-18.0216240369609,-3.75868777253869,0,-0.114565107744263,2.7,0.106409948793255
-17.8226242231321,-3.77863639828154,0,-0.0934477526606455,2.7,0.142288040722049
-17.6233810162122,-3.79601139376386,0,-0.0837896898408312,2.7,0.158391337010928
-17.4240303818385,-3.81211283211029,0,-0.0788987046010583,2.7,0.163534278774782
-17.2246261655482,-3.82753808003194,0,-0.0762692564816273,2.7,0.162554839719768
-17.0251934578086,-3.84259094775501,0,-0.0748169066607428,2.75136264779182,0.156904782201871
-16.825745231359,-3.85743692543838,0,-0.0740152212960841,2.8,0.145655393474643
-16.6262886304145,-3.87217001043052,0,-0.0735850986030891,2.8,0.120921152152576
-16.4268277021483,-3.8868444085506,0,-0.0733698241885888,2.8,0.0740211377470374
-16.2273647750694,-3.90149161646985,0,-0.0732841017443611,2.75136329769781,0.0324378371568167
-16.0279013335483,-3.91613181784247,0,-0.0732843923833772,2.7,0.0135992761282652
-15.8284384149649,-3.9307791417065,0,-0.0733453620097189,2.7,0.00621853536380078
-15.628976760236,-3.9454436653863,0,-0.0734498464840976,2.7,0.002933494681764
-15.429516906967,-3.96013267047755,0,-0.0735858839135702,2.7,0.00128215556790086
-15.2300592495879,-3.97485146210669,0,-0.073744965203379,2.69999979270399,0.000380490347286251
-15.0306040800087,-3.98960392710724,0,-0.0739209088397298,2.64764026410611,-0.000139956350620449
-14.8311516144176,-4.00439290442853,0,-0.074109201224341,2.59422417361662,-0.000452624044091493
-14.6317020146,-4.01922048015541,0,-0.0743065189091029,2.53968485454011,-0.000647531378070662
-14.4322554008429,-4.03408816731682,0,-0.0745103250254174,2.48394832004891,-0.000775501362274288
-14.2328118615329,-4.04899703990353,0,-0.0747186860472696,2.42693208583024,-0.000866150468256787
-14.033371460813,-4.06394783957009,0,-0.0749301750294001,2.3685437374681,-0.000935147987214237
-13.8339342454851,-4.07894107104162,0,-0.0751437408907183,2.30867917148443,-0.000991879422193867
-13.6345002489289,-4.09397705666293,0,-0.0753583943612777,2.24722041426973,-0.00104408856998638
-13.435069488684,-4.10905590653056,0,-0.0755734134623397,2.18403288808867,-0.00109916875938924
-13.2356419766179,-4.12417765499614,0,-0.0757881886058613,2.11896194275316,-0.00116589250080256
-13.0362177118924,-4.13934216901059,0,-0.0760020674748807,2.05182839586742,-0.00125681315395673
-12.8367966865087,-4.15454922275214,0,-0.0762155321474681,1.98242271232627,-0.00139334538652523
-12.6373789141348,-4.16979887545264,0,-0.0764311640884534,1.91049727786045,-0.00161508745328968
-12.4379644655787,-4.18509193086064,0,-0.0766531278537073,1.8357559431359,-0.00192633070741678
-12.2385534826608,-4.20043010908976,0,-0.0768866986571214,1.75783955860857,-0.000680042177581651
-12.0391461999984,-4.21581631760293,0,-0.0771384471992219,1.6763054444353,0.0135579075863418
-11.8397429652721,-4.23125489671756,0,-0.0774172979896829,1.59059736307148,0.0579419816184286
-11.6403442948419,-4.24675231256495,0,-0.0777363611399055,1.5,0.123247907749051
-11.4409509530039,-4.26231813293502,0,-0.0781160064301234,1.5,0.183069594005142
-11.2415641080565,-4.27796694575725,0,-0.0785903765069865,1.5,0.232686105256062
-11.0421856258193,-4.29372193140967,0,-0.0792212259087749,1.5,0.279612781230936
-10.8428186881274,-4.30962229749748,0,-0.0801260668810261,1.5,0.324275814403231
